prediction,w_ace,winner_name,loser_name,loser_ht,winner_ht,avg_aces,winner_rank,loser_rank,surface
3.0563983613665213,2.0,Sergi Bruguera,Jan Apell,183.0,188.0,3.9426934097421205,5,177,Clay
3.0528410618193336,3.0,Sergi Bruguera,Frederic Fontang,183.0,188.0,3.9426934097421205,4,185,Clay
3.260969459899833,1.0,Sergi Bruguera,Renzo Furlan,175.0,188.0,3.9426934097421205,16,42,Clay
3.0445389228877335,1.0,Sergi Bruguera,Cedric Pioline,188.0,188.0,3.9426934097421205,16,29,Clay
4.477513427930464,3.0,Sergi Bruguera,Alex Obrien,185.0,188.0,3.9426934097421205,5,103,Hard
2.97400344906825,1.0,Sergi Bruguera,Andrei Medvedev,193.0,188.0,3.9426934097421205,11,12,Clay
3.173233902539637,3.0,Sergi Bruguera,Gilbert Schaller,180.0,188.0,3.9426934097421205,6,64,Clay
3.1431488478845155,1.0,Sergi Bruguera,Andrea Gaudenzi,183.0,188.0,3.9426934097421205,4,31,Clay
2.9345034849282388,2.0,Sergi Bruguera,Jiri Novak,190.0,188.0,3.9426934097421205,3,183,Clay
4.452158501212987,2.0,Sergi Bruguera,Grant Stafford,188.0,188.0,3.9426934097421205,4,60,Hard
5.154258889611369,7.0,Sergi Bruguera,Alexander Volkov,188.0,188.0,3.9426934097421205,4,19,Carpet
3.0711258321100683,1.0,Sergi Bruguera,Stefan Edberg,188.0,188.0,3.9426934097421205,6,3,Clay
4.586480538004304,5.0,Sergi Bruguera,Wally Masur,180.0,188.0,3.9426934097421205,3,68,Hard
4.5284926485395225,3.0,Sergi Bruguera,Wayne Ferreira,185.0,188.0,3.9426934097421205,4,18,Hard
2.9433861920794984,3.0,Sergi Bruguera,Jose Imaz Ruiz,178.0,188.0,3.9426934097421205,10,507,Clay
3.1863290867137497,9.0,Sergi Bruguera,Gilbert Schaller,180.0,188.0,3.9426934097421205,11,32,Clay
4.596006262324828,8.0,Sergi Bruguera,Cristiano Caratti,178.0,188.0,3.9426934097421205,10,97,Hard
5.25123232948075,2.0,Sergi Bruguera,Leander Paes,178.0,188.0,3.9426934097421205,11,134,Carpet
3.098059987929658,8.0,Sergi Bruguera,Arnaud Boetsch,183.0,188.0,3.9426934097421205,51,17,Clay
3.0800957771789976,11.0,Sergi Bruguera,David Prinosil,185.0,188.0,3.9426934097421205,23,43,Clay
4.674483597437255,8.0,Sergi Bruguera,Michael Chang,175.0,188.0,3.9426934097421205,35,3,Hard
4.410067398363257,3.0,Sergi Bruguera,Gaston Etlis,185.0,188.0,3.9426934097421205,35,160,Hard
3.101715473650816,0.0,Sergi Bruguera,Wayne Ferreira,185.0,188.0,3.9426934097421205,21,10,Clay
4.671637552328681,7.0,Sergi Bruguera,Byron Black,175.0,188.0,3.9426934097421205,7,62,Hard
4.614693887820504,1.0,Sergi Bruguera,Scott Draper,178.0,188.0,3.9426934097421205,8,69,Hard
4.409634125898433,4.0,Sergi Bruguera,Jiri Novak,190.0,188.0,3.9426934097421205,8,66,Hard
3.2113613381182855,1.0,Sergi Bruguera,Alberto Martin,175.0,188.0,3.9426934097421205,7,144,Clay
3.249944033317944,10.0,Sergi Bruguera,Hicham Arazi,175.0,188.0,3.9426934097421205,19,55,Clay
4.547372698496684,7.0,Sergi Bruguera,Tomas Carbonell,178.0,188.0,3.9426934097421205,11,178,Hard
3.0485819652913406,2.0,Sergi Bruguera,Alberto Berasategui,173.0,188.0,3.9426934097421205,213,82,Clay
3.0021677222913468,6.0,Sergi Bruguera,Guillermo Canas,185.0,188.0,3.9426934097421205,70,85,Clay
1.1831532733746877,0.0,Sergio Cortes,Derrick Rostagno,185.0,170.0,0.6666666666666666,158,64,Hard
3.2334337266412962,3.0,Sergio Roitman,Peter Luczak,183.0,185.0,2.772727272727273,146,137,Hard
1.9287723388353641,2.0,Sergio Roitman,Ivo Minar,183.0,185.0,2.772727272727273,76,89,Clay
1.9675759776672774,0.0,Sergio Roitman,Igor Kunitsyn,180.0,185.0,2.772727272727273,76,111,Clay
7.961292843114144,6.0,Sergiy Stakhovsky,Ivo Karlovic,208.0,193.0,8.162162162162161,82,25,Hard
8.431927607092918,11.0,Sergiy Stakhovsky,Fabrice Santoro,178.0,193.0,8.162162162162161,110,50,Hard
8.309830697027113,6.0,Sergiy Stakhovsky,Alexander Peya,183.0,193.0,8.162162162162161,91,148,Hard
9.984248515977674,7.0,Sergiy Stakhovsky,Santiago Giraldo,188.0,193.0,8.162162162162161,71,57,Grass
6.855777998684895,2.0,Sergiy Stakhovsky,Andreas Seppi,190.0,193.0,8.162162162162161,66,62,Clay
6.924384696336158,2.0,Sergiy Stakhovsky,Denis Istomin,188.0,193.0,8.162162162162161,39,56,Clay
8.497036376995144,8.0,Sergiy Stakhovsky,Benjamin Becker,178.0,193.0,8.162162162162161,50,55,Hard
8.500473034856913,5.0,Sergiy Stakhovsky,Kei Nishikori,178.0,193.0,8.162162162162161,63,24,Hard
8.33176718984854,4.0,Sergiy Stakhovsky,Grigor Dimitrov,188.0,193.0,8.162162162162161,36,70,Hard
8.516625130250555,6.0,Sergiy Stakhovsky,Nikolay Davydenko,178.0,193.0,8.162162162162161,41,39,Hard
10.080351245347204,7.0,Sergiy Stakhovsky,Rogerio Dutra Silva,178.0,193.0,8.162162162162161,116,100,Grass
8.236961726733117,1.0,Sergiy Stakhovsky,Lukasz Kubot,190.0,193.0,8.162162162162161,83,82,Hard
7.9795978948988076,3.0,Shuzo Matsuoka,Girts Dzelde,173.0,185.0,7.849462365591398,101,399,Hard
7.721858137857382,2.0,Shuzo Matsuoka,Michiel Schapers,201.0,185.0,7.849462365591398,77,62,Hard
7.822460191694754,2.0,Shuzo Matsuoka,Jaime Oncins,196.0,185.0,7.849462365591398,71,49,Hard
7.802187055753896,1.0,Shuzo Matsuoka,Sandon Stolle,193.0,185.0,7.849462365591398,90,135,Hard
9.49662690042469,5.0,Shuzo Matsuoka,Neil Borwick,193.0,185.0,7.849462365591398,88,122,Grass
9.539057070439492,9.0,Shuzo Matsuoka,Jared Palmer,190.0,185.0,7.849462365591398,121,74,Grass
8.063287238651544,5.0,Shuzo Matsuoka,Jonas Bjorkman,183.0,185.0,7.849462365591398,65,32,Hard
7.947197132367393,5.0,Shuzo Matsuoka,Paul Haarhuis,188.0,185.0,7.849462365591398,95,25,Hard
4.339407384463966,1.0,Simon Greul,Rainer Schuettler,180.0,185.0,5.333333333333333,82,77,Clay
5.717546796966561,10.0,Simon Greul,Yen Hsun Lu,180.0,185.0,5.333333333333333,81,137,Hard
4.367011864573488,11.0,Simon Greul,Daniel Koellerer,180.0,185.0,5.333333333333333,68,57,Clay
5.610209890677052,5.0,Simon Greul,Daniel Gimeno Traver,185.0,185.0,5.333333333333333,125,88,Hard
4.32708903655455,4.0,Simon Youl,Dan Goldie,188.0,185.0,4.08,168,136,Hard
4.523778080960571,5.0,Simon Youl,Mark Kratzmann,178.0,185.0,4.08,85,255,Hard
4.314523195246364,3.0,Simon Youl,Christer Allgardh,190.0,185.0,4.08,128,176,Hard
6.124713676656503,3.0,Simon Youl,Dimitri Poliakov,183.0,185.0,4.08,151,123,Grass
7.759592843042041,14.0,Simone Bolelli,Guillermo Garcia Lopez,188.0,183.0,5.816326530612245,65,58,Grass
5.909184611038695,9.0,Simone Bolelli,Marin Cilic,198.0,183.0,5.816326530612245,66,45,Hard
4.577360010324262,7.0,Simone Bolelli,Frank Dancevic,185.0,183.0,5.816326530612245,126,174,Clay
7.779857832538481,20.0,Simone Bolelli,Tatsuma Ito,180.0,183.0,5.816326530612245,132,129,Grass
4.51391478199859,5.0,Simone Bolelli,Dustin Brown,196.0,183.0,5.816326530612245,52,102,Clay
5.9705130549763785,5.0,Simone Bolelli,Tomas Berdych,196.0,183.0,5.816326530612245,63,5,Hard
7.870047495070846,5.0,Simone Bolelli,Adrian Mannarino,183.0,183.0,5.816326530612245,56,34,Grass
3.491855991929428,9.0,Sjeng Schalken,Vincent Spadea,183.0,193.0,4.375912408759124,56,76,Clay
3.3465003491240397,3.0,Sjeng Schalken,Carlos Moya,190.0,193.0,4.375912408759124,69,93,Clay
3.3896646644564075,6.0,Sjeng Schalken,Wojtek Kowalski,183.0,193.0,4.375912408759124,52,258,Clay
3.418504890261254,8.0,Sjeng Schalken,Jordi Burillo,188.0,193.0,4.375912408759124,54,58,Clay
4.783191392091444,3.0,Sjeng Schalken,Nicolas Lapentti,188.0,193.0,4.375912408759124,69,110,Hard
4.965280916136521,8.0,Sjeng Schalken,David Rikl,178.0,193.0,4.375912408759124,48,134,Hard
5.6469260393376075,5.0,Sjeng Schalken,Todd Woodbridge,178.0,193.0,4.375912408759124,80,66,Carpet
6.536902083414098,4.0,Sjeng Schalken,Jerome Golmard,188.0,193.0,4.375912408759124,53,23,Grass
3.4018482079819856,8.0,Sjeng Schalken,Paul Haarhuis,188.0,193.0,4.375912408759124,63,69,Clay
4.85872657870643,0.0,Sjeng Schalken,Nicolas Lapentti,188.0,193.0,4.375912408759124,51,16,Hard
4.782997320212358,5.0,Sjeng Schalken,Jan Kroslak,188.0,193.0,4.375912408759124,64,120,Hard
4.983622975440307,4.0,Sjeng Schalken,Albert Costa,180.0,193.0,4.375912408759124,64,13,Hard
3.402058638725441,1.0,Sjeng Schalken,Carlos Moya,190.0,193.0,4.375912408759124,50,35,Clay
3.437053617118028,2.0,Sjeng Schalken,Thomas Enqvist,190.0,193.0,4.375912408759124,30,14,Clay
4.822843068228009,8.0,Sjeng Schalken,Federico Luzzi,188.0,193.0,4.375912408759124,33,112,Hard
5.1073673188898105,4.0,Sjeng Schalken,Michael Russell,173.0,193.0,4.375912408759124,23,87,Hard
6.353259984336326,3.0,Sjeng Schalken,Jan Vacek,198.0,193.0,4.375912408759124,34,79,Grass
5.526012002195796,5.0,Sjeng Schalken,Jan Michael Gambill,190.0,193.0,4.375912408759124,27,22,Carpet
6.578646190338088,5.0,Sjeng Schalken,Jeff Morrison,185.0,193.0,4.375912408759124,23,98,Grass
3.6046768581614805,2.0,Sjeng Schalken,Hyung Taik Lee,180.0,193.0,4.375912408759124,14,53,Clay
4.979197483545869,3.0,Sjeng Schalken,Vincent Spadea,183.0,193.0,4.375912408759124,13,31,Hard
6.569322717328834,5.0,Sjeng Schalken,Nicolas Lapentti,188.0,193.0,4.375912408759124,12,47,Grass
4.948665131018172,4.0,Sjeng Schalken,Lars Burgsmuller,183.0,193.0,4.375912408759124,12,85,Hard
6.417725301701787,2.0,Sjeng Schalken,Wesley Whitehouse,190.0,193.0,4.375912408759124,16,239,Grass
5.087324953430992,2.0,Sjeng Schalken,David Ferrer,175.0,193.0,4.375912408759124,17,74,Hard
2.9031151174954895,1.0,Slava Dosedel,Todd Nelson,185.0,183.0,2.5904255319148937,142,339,Hard
1.9122902929968473,8.0,Slava Dosedel,Sergio Cortes,170.0,183.0,2.5904255319148937,92,158,Clay
1.7447346031837314,0.0,Slava Dosedel,Marcos Ondruska,183.0,183.0,2.5904255319148937,67,110,Clay
1.6040234978159198,0.0,Slava Dosedel,Thierry Guardiola,188.0,183.0,2.5904255319148937,67,203,Clay
1.4877278123975324,5.0,Slava Dosedel,Ola Kristiansson,188.0,183.0,2.5904255319148937,32,469,Clay
1.7905688980275538,1.0,Slava Dosedel,Jim Courier,185.0,183.0,2.5904255319148937,51,4,Clay
1.718043411140345,1.0,Slava Dosedel,Oscar Martinez,185.0,183.0,2.5904255319148937,71,89,Clay
1.4293165103054757,1.0,Slava Dosedel,Jaime Oncins,196.0,183.0,2.5904255319148937,70,260,Clay
1.9700777962517098,4.0,Slava Dosedel,Mauricio Hadad,170.0,183.0,2.5904255319148937,70,102,Clay
1.7569492170204446,0.0,Slava Dosedel,Stefano Pescosolido,185.0,183.0,2.5904255319148937,46,71,Clay
1.6804902294505237,1.0,Slava Dosedel,Hernan Gumy,188.0,183.0,2.5904255319148937,73,61,Clay
1.611154455774664,1.0,Slava Dosedel,Frederik Fetterlein,190.0,183.0,2.5904255319148937,51,163,Clay
2.9142546207604516,3.0,Slava Dosedel,Marc Rosset,201.0,183.0,2.5904255319148937,55,18,Hard
1.62618028121835,0.0,Slava Dosedel,Michael Stich,193.0,183.0,2.5904255319148937,63,26,Clay
1.820365893187585,4.0,Slava Dosedel,Mariano Puerta,180.0,183.0,2.5904255319148937,64,75,Clay
1.632947666703234,1.0,Slava Dosedel,Markus Hantschk,188.0,183.0,2.5904255319148937,87,115,Clay
1.8102027799896143,0.0,Slava Dosedel,Fernando Meligeni,180.0,183.0,2.5904255319148937,59,102,Clay
3.1471047552389475,2.0,Slava Dosedel,Magnus Norman,188.0,183.0,2.5904255319148937,55,3,Hard
3.0132938373478404,1.0,Slava Dosedel,Julien Boutter,190.0,183.0,2.5904255319148937,64,155,Hard
1.7875529169567077,0.0,Slava Dosedel,Fernando Vicente,180.0,183.0,2.5904255319148937,110,42,Clay
3.09967863561911,5.0,Slava Dosedel,Albert Portas,188.0,183.0,2.5904255319148937,72,51,Hard
15.05437878672402,20.0,Slobodan Zivojinovic,Kevin Curren,185.0,198.0,15.666666666666666,291,49,Hard
4.917581633576653,4.0,Somdev Devvarman,Frederico Gil,178.0,180.0,4.545454545454546,162,106,Hard
4.8242112750123605,1.0,Somdev Devvarman,Raven Klaasen,180.0,180.0,4.545454545454546,110,307,Hard
4.973910549414821,2.0,Somdev Devvarman,Karol Beck,180.0,180.0,4.545454545454546,84,102,Hard
8.837711367514563,6.0,Stanislas Wawrinka,David Ferrer,175.0,183.0,7.785894206549118,49,10,Carpet
8.612294744252917,21.0,Stanislas Wawrinka,Marc Gicquel,188.0,183.0,7.785894206549118,29,51,Carpet
6.28483462926069,2.0,Stanislas Wawrinka,Marin Cilic,198.0,183.0,7.785894206549118,50,121,Clay
7.945669382836199,15.0,Stanislas Wawrinka,Evgeny Korolev,185.0,183.0,7.785894206549118,49,81,Hard
6.724738737286948,7.0,Stanislas Wawrinka,Philipp Kohlschreiber,178.0,183.0,7.785894206549118,10,36,Clay
8.005246981304131,4.0,Stanislas Wawrinka,Ivo Minar,183.0,183.0,7.785894206549118,16,102,Hard
8.036521005530327,2.0,Stanislas Wawrinka,Gilles Simon,183.0,183.0,7.785894206549118,21,39,Hard
6.713165710885649,9.0,Stanislas Wawrinka,Fabio Fognini,178.0,183.0,7.785894206549118,14,48,Clay
9.6369688085725,11.0,Stanislas Wawrinka,Potito Starace,188.0,183.0,7.785894206549118,14,49,Grass
8.032260848660458,6.0,Stanislas Wawrinka,Carlos Berlocq,183.0,183.0,7.785894206549118,17,54,Hard
6.514423703119272,11.0,Stanislas Wawrinka,Jeremy Chardy,188.0,183.0,7.785894206549118,29,64,Clay
6.619927501261927,13.0,Stanislas Wawrinka,Richard Gasquet,185.0,183.0,7.785894206549118,10,9,Clay
7.792502347273073,13.0,Stanislas Wawrinka,Sam Querrey,198.0,183.0,7.785894206549118,17,22,Hard
7.846560934613111,11.0,Stanislas Wawrinka,Tomas Berdych,196.0,183.0,7.785894206549118,8,6,Hard
6.630797670340545,5.0,Stanislas Wawrinka,Roger Federer,185.0,183.0,7.785894206549118,3,4,Clay
8.13141837347665,8.0,Stanislas Wawrinka,Benjamin Becker,178.0,183.0,7.785894206549118,4,57,Hard
9.788495127462495,13.0,Stanislas Wawrinka,Yen Hsun Lu,180.0,183.0,7.785894206549118,3,47,Grass
7.845974520417881,18.0,Stanislas Wawrinka,Tomas Berdych,196.0,183.0,7.785894206549118,8,7,Hard
7.895764771455866,13.0,Stanislas Wawrinka,Bernard Tomic,193.0,183.0,7.785894206549118,4,18,Hard
6.622234343667023,1.0,Stanislas Wawrinka,Rafael Nadal,185.0,183.0,7.785894206549118,9,7,Clay
7.957348774843652,9.0,Stanislas Wawrinka,Albert Ramos,188.0,183.0,7.785894206549118,5,58,Hard
8.212443834365013,3.0,Stanislas Wawrinka,David Ferrer,175.0,183.0,7.785894206549118,4,7,Hard
8.031131033203785,16.0,Stanislas Wawrinka,Donald Young,183.0,183.0,7.785894206549118,3,83,Hard
7.9766616289103744,14.0,Stanislas Wawrinka,Guillermo Garcia Lopez,188.0,183.0,7.785894206549118,4,27,Hard
7.843473606133699,6.0,Stanislas Wawrinka,Benoit Paire,196.0,183.0,7.785894206549118,4,19,Hard
7.993042412000953,9.0,Stanislas Wawrinka,Novak Djokovic,188.0,183.0,7.785894206549118,3,1,Hard
3.684521467521232,6.0,Stefan Edberg,Jimmy Connors,178.0,188.0,3.2476780185758516,1,577,Hard
3.9631968136886018,2.0,Stefan Edberg,Goran Prpic,180.0,188.0,3.2476780185758516,1,43,Hard
3.752630418628787,0.0,Stefan Edberg,Michael Stich,193.0,188.0,3.2476780185758516,1,20,Hard
4.565087490565753,2.0,Stefan Edberg,Magnus Gustafsson,185.0,188.0,3.2476780185758516,2,24,Carpet
2.5580435338296814,0.0,Stefan Edberg,Ronald Agenor,180.0,188.0,3.2476780185758516,1,31,Clay
4.042373242933243,4.0,Stefan Edberg,Amos Mansdorf,175.0,188.0,3.2476780185758516,2,53,Hard
4.433033481803716,5.0,Stefan Edberg,Goran Ivanisevic,193.0,188.0,3.2476780185758516,1,16,Carpet
4.504648014081404,4.0,Stefan Edberg,Peter Lundgren,185.0,188.0,3.2476780185758516,1,129,Carpet
3.8476400311445964,4.0,Stefan Edberg,Ivan Lendl,188.0,188.0,3.2476780185758516,2,3,Hard
3.888750512381606,9.0,Stefan Edberg,Jim Courier,185.0,188.0,3.2476780185758516,1,23,Hard
2.4184437692813088,2.0,Stefan Edberg,Omar Camporese,188.0,188.0,3.2476780185758516,2,32,Clay
2.511068910640387,1.0,Stefan Edberg,Carlos Costa,183.0,188.0,3.2476780185758516,2,21,Clay
2.3481023673409123,2.0,Stefan Edberg,Michael Stich,193.0,188.0,3.2476780185758516,2,5,Clay
4.593731997073911,3.0,Stefan Edberg,Arnaud Boetsch,183.0,188.0,3.2476780185758516,3,32,Carpet
2.352178965220493,3.0,Stefan Edberg,Olivier Soules,188.0,188.0,3.2476780185758516,2,145,Clay
3.8077638658690613,2.0,Stefan Edberg,Jonas Svensson,188.0,188.0,3.2476780185758516,2,71,Hard
3.8993447822715357,8.0,Stefan Edberg,Pete Sampras,185.0,188.0,3.2476780185758516,2,3,Hard
2.5322906365042455,2.0,Stefan Edberg,Tom Nijssen,175.0,188.0,3.2476780185758516,3,218,Clay
2.495932956400081,2.0,Stefan Edberg,Jose Antonio Pepe Conde,175.0,188.0,3.2476780185758516,3,280,Clay
3.804412798507361,3.0,Stefan Edberg,Guy Forget,190.0,188.0,3.2476780185758516,3,16,Hard
3.8806183424000427,2.0,Stefan Edberg,Brad Gilbert,185.0,188.0,3.2476780185758516,3,33,Hard
2.5047574708155267,1.0,Stefan Edberg,Albert Costa,180.0,188.0,3.2476780185758516,3,118,Clay
3.965658913596968,2.0,Stefan Edberg,Malivai Washington,180.0,188.0,3.2476780185758516,4,33,Hard
3.729727764969892,0.0,Stefan Edberg,Davide Sanguinetti,188.0,188.0,3.2476780185758516,16,177,Hard
3.960846958349721,2.0,Stefan Edberg,Thomas Muster,180.0,188.0,3.2476780185758516,16,18,Hard
2.4764662745639408,1.0,Stefan Edberg,Arnaud Boetsch,183.0,188.0,3.2476780185758516,17,51,Clay
3.797126583045347,5.0,Stefan Edberg,Hendrik Dreekmann,188.0,188.0,3.2476780185758516,15,64,Hard
3.7601233346315523,2.0,Stefan Edberg,Gaston Etlis,185.0,188.0,3.2476780185758516,26,194,Hard
3.208817691960707,1.0,Stefan Koubek,Francisco Cabello,190.0,175.0,4.447916666666667,54,255,Clay
3.5136964705054687,1.0,Stefan Koubek,Fernando Meligeni,180.0,175.0,4.447916666666667,54,29,Clay
3.355188354512917,5.0,Stefan Koubek,Thomas Enqvist,190.0,175.0,4.447916666666667,48,17,Clay
3.367887433180422,0.0,Stefan Koubek,Christian Ruud,188.0,175.0,4.447916666666667,31,87,Clay
3.552201972320993,2.0,Stefan Koubek,Paul Goldstein,178.0,175.0,4.447916666666667,22,84,Clay
3.232039040058326,6.0,Stefan Koubek,Richard Fromberg,196.0,175.0,4.447916666666667,38,70,Clay
3.3888756197381253,3.0,Stefan Koubek,Jan Siemerink,183.0,175.0,4.447916666666667,89,86,Clay
3.266071653791674,7.0,Stefan Koubek,Christian Ruud,188.0,175.0,4.447916666666667,82,162,Clay
6.31267517191826,6.0,Stefan Koubek,Justin Bower,190.0,175.0,4.447916666666667,41,268,Grass
3.0486665588261723,2.0,Stefan Koubek,Alexander Popp,201.0,175.0,4.447916666666667,72,170,Clay
5.68030072993913,2.0,Stefan Koubek,Gaston Gaudio,175.0,175.0,4.447916666666667,73,9,Carpet
4.777492859003197,8.0,Stefan Koubek,Bobby Reynolds,183.0,175.0,4.447916666666667,86,132,Hard
5.4257574687951475,9.0,Stefan Koubek,Feliciano Lopez,188.0,175.0,4.447916666666667,58,90,Carpet
4.940479959725007,1.0,Stefan Koubek,Bjorn Phau,175.0,175.0,4.447916666666667,53,153,Hard
4.744111910226561,5.0,Stefan Koubek,Carlos Moya,190.0,175.0,4.447916666666667,68,18,Hard
4.8512688030324975,3.0,Stefan Koubek,Agustin Calleri,183.0,175.0,4.447916666666667,68,41,Hard
4.693220178206686,6.0,Stefan Koubek,Feliciano Lopez,188.0,175.0,4.447916666666667,135,34,Hard
4.578858897248338,13.0,Stefan Koubek,Rajeev Ram,193.0,175.0,4.447916666666667,134,84,Hard
4.103537245501874,0.0,Stefano Pescosolido,Javier Sanchez,178.0,185.0,5.05,98,62,Clay
5.44175956258025,8.0,Stefano Pescosolido,David Pate,183.0,185.0,5.05,65,105,Hard
4.057108324042876,3.0,Stefano Pescosolido,Magnus Gustafsson,185.0,185.0,5.05,46,36,Clay
6.151673208837722,3.0,Stefano Pescosolido,Carlos Costa,183.0,185.0,5.05,85,12,Carpet
3.807450045960071,8.0,Stefano Pescosolido,Daniel Vacek,190.0,185.0,5.05,155,104,Clay
3.8432213118690073,4.0,Stefano Pescosolido,Kenneth Carlsen,190.0,185.0,5.05,155,43,Clay
5.4756593413340156,7.0,Stefano Pescosolido,Patrick Mcenroe,183.0,185.0,5.05,47,82,Hard
3.759917996101581,8.0,Stefano Pescosolido,Sasa Hirszon,185.0,185.0,5.05,170,303,Clay
5.324966598973419,3.0,Stefano Pescosolido,Jonathan Stark,188.0,185.0,5.05,92,105,Hard
7.99196025296513,8.0,Stephane Bohli,Jose Acasuso,190.0,185.0,8.0,135,49,Hard
5.954159893824455,7.0,Stephane Huet,Alex Calatrava,190.0,180.0,7.571428571428571,287,89,Clay
4.15092384318811,1.0,Stephane Robert,Leonardo Mayer,188.0,185.0,5.3,83,109,Clay
3.936652852826272,9.0,Stephane Robert,Kevin Anderson,203.0,185.0,5.3,90,20,Clay
5.6675525442724055,5.0,Stephane Simian,Kevin Curren,185.0,193.0,5.488372093023256,257,74,Hard
5.824482268910082,4.0,Stephane Simian,Thierry Champion,183.0,193.0,5.488372093023256,58,250,Hard
7.577436610075235,3.0,Stephane Simian,Leander Paes,178.0,193.0,5.488372093023256,129,143,Grass
2.423982580709988,6.0,Steve Campbell,Thomas Buchmayer,185.0,183.0,3.71875,138,528,Clay
4.243467861435904,0.0,Steve Campbell,Cecil Mamiit,173.0,183.0,3.71875,136,190,Hard
5.630009403698155,5.0,Steve Darcis,Vincent Spadea,183.0,178.0,5.301369863013699,61,103,Hard
5.5836434325317885,8.0,Steve Darcis,Dmitry Tursunov,185.0,178.0,5.301369863013699,102,44,Hard
5.6561997720463815,0.0,Steve Darcis,Donald Young,183.0,178.0,5.301369863013699,71,39,Hard
7.247691906098892,4.0,Steve Darcis,Santiago Giraldo,188.0,178.0,5.301369863013699,75,43,Grass
5.581771945376618,2.0,Steve Darcis,Malek Jaziri,185.0,178.0,5.301369863013699,84,82,Hard
5.654832871776837,1.0,Steve Darcis,Marcos Baghdatis,183.0,178.0,5.301369863013699,66,51,Hard
10.073756657102964,16.0,Steve Johnson,Ernests Gulbis,190.0,188.0,10.433734939759036,245,145,Hard
10.031099849188564,7.0,Steve Johnson,Ivo Karlovic,208.0,188.0,10.433734939759036,68,31,Hard
10.294226809732415,4.0,Steve Johnson,Feliciano Lopez,188.0,188.0,10.433734939759036,142,27,Hard
9.055199369124436,5.0,Steve Johnson,Denis Kudla,180.0,188.0,10.433734939759036,69,108,Clay
10.152817012612127,16.0,Steve Johnson,Kevin Anderson,203.0,188.0,10.433734939759036,47,11,Hard
10.391813502562428,19.0,Steve Johnson,Lukas Lacko,185.0,188.0,10.433734939759036,55,117,Hard
10.112297144128314,12.0,Steve Johnson,John Isner,206.0,188.0,10.433734939759036,33,19,Hard
10.90192148057141,10.0,Takao Suzuki,Andrew Ilie,180.0,175.0,11.409090909090908,418,69,Hard
11.18014137751089,23.0,Takao Suzuki,Brian Vahaly,183.0,175.0,11.409090909090908,110,102,Hard
10.977400433604332,12.0,Takao Suzuki,Alexander Waske,188.0,175.0,11.409090909090908,204,119,Hard
10.05908784696458,7.0,Takao Suzuki,Simon Greul,185.0,175.0,11.409090909090908,1078,83,Hard
5.384218842483129,1.0,Tarik Benhabiles,Aki Rahunen,175.0,175.0,6.5,120,82,Clay
